date,secid,currency,close,open,low,high,volume,capitalization
2005-07-29,STOOQ:^DAX,USD,4886.5,4896.46,4874.78,4913.02,226384272.0,0.0
2005-08-01,STOOQ:^DAX,USD,4890.85,4882.39,4878.17,4912.39,160974992.0,0.0
2005-08-02,STOOQ:^DAX,USD,4932.87,4894.46,4894.22,4933.4,191326384.0,0.0
2005-08-03,STOOQ:^DAX,USD,4923.12,4930.41,4901.51,4934.94,246089024.0,0.0
2005-08-04,STOOQ:^DAX,USD,4874.06,4922.59,4870.43,4930.4,252262928.0,0.0
2005-08-05,STOOQ:^DAX,USD,4827.18,4856.63,4827.18,4868.2,186823648.0,0.0
2005-08-08,STOOQ:^DAX,USD,4837.86,4837.05,4827.3,4862.27,149673984.0,0.0
2005-08-09,STOOQ:^DAX,USD,4909.48,4835.83,4835.35,4909.48,201077872.0,0.0
2005-08-10,STOOQ:^DAX,USD,4990.57,4920.77,4920.77,4990.57,292237824.0,0.0
2005-08-11,STOOQ:^DAX,USD,4953.93,4966.64,4938.15,4981.11,297456576.0,0.0
2005-08-12,STOOQ:^DAX,USD,4937.33,4969.24,4929.78,4972.73,173381504.0,0.0
2005-08-15,STOOQ:^DAX,USD,4922.34,4935.22,4916.09,4951.33,97944496.0,0.0
2005-08-16,STOOQ:^DAX,USD,4883.81,4939.73,4875.92,4953.46,190697760.0,0.0
2005-08-17,STOOQ:^DAX,USD,4871.46,4872.33,4841.34,4881.3,219293152.0,0.0
2005-08-18,STOOQ:^DAX,USD,4851.27,4876.6,4834.16,4884.14,190603472.0,0.0
2005-08-19,STOOQ:^DAX,USD,4929.91,4854.89,4851.88,4930.83,215124592.0,0.0
2005-08-22,STOOQ:^DAX,USD,4941.69,4933.74,4929.19,4954.41,124789096.0,0.0
2005-08-23,STOOQ:^DAX,USD,4917.74,4925.36,4897.14,4931.74,152086752.0,0.0
2005-08-24,STOOQ:^DAX,USD,4915.95,4907.16,4874.52,4920.85,176142832.0,0.0
2005-08-25,STOOQ:^DAX,USD,4856.01,4886.35,4847.9,4886.35,156604112.0,0.0
2005-08-26,STOOQ:^DAX,USD,4783.8,4860.21,4783.8,4878.92,205409488.0,0.0
2005-08-29,STOOQ:^DAX,USD,4812.24,4756.68,4726.33,4815.98,126796400.0,0.0
2005-08-30,STOOQ:^DAX,USD,4791.72,4828.07,4784.57,4837.23,155962480.0,0.0
2005-08-31,STOOQ:^DAX,USD,4829.69,4795.3,4791.47,4834.9,231115664.0,0.0
2005-09-01,STOOQ:^DAX,USD,4842.94,4846.66,4816.67,4874.89,204230128.0,0.0
2005-09-02,STOOQ:^DAX,USD,4837.81,4841.38,4819.1,4861.93,175332368.0,0.0
2005-09-05,STOOQ:^DAX,USD,4909.89,4853.6,4850.53,4909.89,112782016.0,0.0
2005-09-06,STOOQ:^DAX,USD,4968.28,4903.39,4901.9,4969.42,185845088.0,0.0
2005-09-07,STOOQ:^DAX,USD,4988.14,4977.92,4967.68,5004.23,202518080.0,0.0
2005-09-08,STOOQ:^DAX,USD,4992.75,4990.06,4967.96,4999.42,182358528.0,0.0
2005-09-09,STOOQ:^DAX,USD,5005.93,4999.11,4971.24,5020.47,179707136.0,0.0
2005-09-12,STOOQ:^DAX,USD,4989.98,5028.49,4979.85,5035.39,184965040.0,0.0
2005-09-13,STOOQ:^DAX,USD,4901.88,4989.72,4899.32,4993.3,225468288.0,0.0
2005-09-14,STOOQ:^DAX,USD,4911.17,4906.91,4888.03,4934.61,183122096.0,0.0
2005-09-15,STOOQ:^DAX,USD,4905.98,4903.85,4888.79,4925.21,179837216.0,0.0
2005-09-16,STOOQ:^DAX,USD,4986.5,4913.74,4911.74,5001.79,425322560.0,0.0
2005-09-19,STOOQ:^DAX,USD,4926.13,4928.14,4872.64,4948.9,282758336.0,0.0
2005-09-20,STOOQ:^DAX,USD,4962.86,4934.03,4927.98,4967.31,219664512.0,0.0
2005-09-21,STOOQ:^DAX,USD,4875.22,4933.56,4870.7,4933.56,273691200.0,0.0
2005-09-22,STOOQ:^DAX,USD,4849.01,4857.51,4827.86,4872.53,251959872.0,0.0
2005-09-23,STOOQ:^DAX,USD,4882.58,4867.04,4855.58,4887.46,182531504.0,0.0
2005-09-26,STOOQ:^DAX,USD,4998.16,4938.18,4938.18,5000.17,251111936.0,0.0
2005-09-27,STOOQ:^DAX,USD,4965.88,4979.84,4957.29,4992.63,199755232.0,0.0
2005-09-28,STOOQ:^DAX,USD,5048.74,4983.64,4983.64,5052.35,217907632.0,0.0
2005-09-29,STOOQ:^DAX,USD,5021.17,5050.87,5003.98,5059.86,188861600.0,0.0
2005-09-30,STOOQ:^DAX,USD,5044.12,5055.86,5021.14,5061.84,206744656.0,0.0
2005-10-03,STOOQ:^DAX,USD,5082.07,5060.99,5050.22,5083.56,143877024.0,0.0
2005-10-04,STOOQ:^DAX,USD,5138.02,5084.7,5064.8,5138.02,235263472.0,0.0
2005-10-05,STOOQ:^DAX,USD,5069.42,5111.66,5067.21,5111.66,227913040.0,0.0
2005-10-06,STOOQ:^DAX,USD,5017.27,5037.5,4980.62,5037.5,289073120.0,0.0
2005-10-07,STOOQ:^DAX,USD,5007.77,5004.13,4984.45,5032.66,208455120.0,0.0
2005-10-10,STOOQ:^DAX,USD,5022.79,5027.28,5006.57,5057.13,165366400.0,0.0
2005-10-11,STOOQ:^DAX,USD,5032.46,5020.3,5020.3,5065.17,202113984.0,0.0
2005-10-12,STOOQ:^DAX,USD,4981.77,5005.25,4955.82,5017.87,225863104.0,0.0
2005-10-13,STOOQ:^DAX,USD,4950.07,4977.74,4929.11,4993.58,247901216.0,0.0
2005-10-14,STOOQ:^DAX,USD,4975.56,4954.37,4933.16,4988.5,229729744.0,0.0
2005-10-17,STOOQ:^DAX,USD,4978.83,4987.66,4965.63,4999.0,174317680.0,0.0
2005-10-18,STOOQ:^DAX,USD,4947.18,4982.3,4943.19,4993.19,183989616.0,0.0
2005-10-19,STOOQ:^DAX,USD,4845.98,4902.22,4825.96,4902.22,329347680.0,0.0
2005-10-20,STOOQ:^DAX,USD,4864.25,4903.98,4852.56,4931.95,224911328.0,0.0
2005-10-21,STOOQ:^DAX,USD,4838.4,4846.8,4831.75,4870.81,224364752.0,0.0
2005-10-24,STOOQ:^DAX,USD,4901.79,4838.25,4836.41,4905.46,175312512.0,0.0
2005-10-25,STOOQ:^DAX,USD,4872.97,4918.04,4871.89,4930.89,179001856.0,0.0
2005-10-26,STOOQ:^DAX,USD,4900.79,4877.03,4866.57,4914.94,179481136.0,0.0
2005-10-27,STOOQ:^DAX,USD,4806.05,4878.35,4793.1,4878.35,237257744.0,0.0
2005-10-28,STOOQ:^DAX,USD,4825.64,4802.66,4762.75,4835.49,248928080.0,0.0
2005-10-31,STOOQ:^DAX,USD,4929.07,4854.59,4854.59,4930.92,249355872.0,0.0
2005-11-01,STOOQ:^DAX,USD,4922.55,4922.91,4907.69,4938.39,196600416.0,0.0
2005-11-02,STOOQ:^DAX,USD,4954.83,4921.11,4891.62,4954.83,336600224.0,0.0
2005-11-03,STOOQ:^DAX,USD,5011.0,4973.04,4966.33,5013.75,255344592.0,0.0
2005-11-04,STOOQ:^DAX,USD,4995.24,5004.28,4976.29,5013.95,206129536.0,0.0
2005-11-07,STOOQ:^DAX,USD,5024.2,4994.54,4983.75,5033.99,170667040.0,0.0
2005-11-08,STOOQ:^DAX,USD,5008.83,5033.43,4993.67,5047.51,187262640.0,0.0
2005-11-09,STOOQ:^DAX,USD,5011.38,5018.25,4999.12,5031.87,289420672.0,0.0
2005-11-10,STOOQ:^DAX,USD,5015.55,5024.06,5003.11,5047.84,215496432.0,0.0
2005-11-11,STOOQ:^DAX,USD,5090.75,5046.23,5046.23,5092.8,187279696.0,0.0
2005-11-14,STOOQ:^DAX,USD,5092.43,5083.27,5075.63,5106.98,145935456.0,0.0
2005-11-15,STOOQ:^DAX,USD,5110.61,5082.38,5074.48,5115.65,239188256.0,0.0
2005-11-16,STOOQ:^DAX,USD,5081.46,5108.06,5063.86,5114.66,222481296.0,0.0
2005-11-17,STOOQ:^DAX,USD,5099.72,5097.67,5089.67,5130.21,292851136.0,0.0
2005-11-18,STOOQ:^DAX,USD,5123.5,5129.12,5108.93,5162.51,273058944.0,0.0
2005-11-21,STOOQ:^DAX,USD,5170.61,5140.35,5127.07,5179.55,181742080.0,0.0
2005-11-22,STOOQ:^DAX,USD,5174.72,5178.96,5161.35,5182.73,208879440.0,0.0
2005-11-23,STOOQ:^DAX,USD,5196.08,5194.55,5172.79,5203.38,183468400.0,0.0
2005-11-24,STOOQ:^DAX,USD,5187.98,5193.15,5171.56,5204.14,139330688.0,0.0
2005-11-25,STOOQ:^DAX,USD,5194.27,5186.91,5178.65,5194.31,113685648.0,0.0
2005-11-28,STOOQ:^DAX,USD,5176.59,5218.28,5167.91,5241.0,199550608.0,0.0
2005-11-29,STOOQ:^DAX,USD,5199.48,5167.37,5155.34,5218.43,189577680.0,0.0
2005-11-30,STOOQ:^DAX,USD,5193.4,5183.78,5166.39,5209.56,209364448.0,0.0
2005-12-01,STOOQ:^DAX,USD,5266.55,5210.54,5208.49,5266.62,209830896.0,0.0
2005-12-02,STOOQ:^DAX,USD,5307.99,5292.2,5275.3,5307.99,189832688.0,0.0
2005-12-05,STOOQ:^DAX,USD,5266.86,5303.92,5251.86,5306.09,199335536.0,0.0
2005-12-06,STOOQ:^DAX,USD,5300.85,5271.35,5267.71,5309.93,170921856.0,0.0
2005-12-07,STOOQ:^DAX,USD,5266.75,5292.5,5248.73,5308.79,209705456.0,0.0
2005-12-08,STOOQ:^DAX,USD,5286.75,5230.83,5222.24,5286.75,194927648.0,0.0
2005-12-09,STOOQ:^DAX,USD,5282.12,5268.27,5262.04,5294.37,161454224.0,0.0
2005-12-12,STOOQ:^DAX,USD,5301.21,5316.46,5290.91,5331.06,160107600.0,0.0
2005-12-13,STOOQ:^DAX,USD,5310.27,5305.66,5285.66,5313.2,184253008.0,0.0
2005-12-14,STOOQ:^DAX,USD,5286.75,5315.16,5274.97,5321.1,196276352.0,0.0
2005-12-15,STOOQ:^DAX,USD,5295.81,5294.85,5279.33,5304.56,174711312.0,0.0
2005-12-16,STOOQ:^DAX,USD,5353.66,5303.31,5302.68,5356.66,400584832.0,0.0
2005-12-19,STOOQ:^DAX,USD,5350.18,5342.93,5336.27,5357.66,195514976.0,0.0
2005-12-20,STOOQ:^DAX,USD,5356.6,5331.81,5322.83,5365.6,158122912.0,0.0
2005-12-21,STOOQ:^DAX,USD,5397.23,5367.81,5367.68,5400.33,171800656.0,0.0
2005-12-22,STOOQ:^DAX,USD,5398.27,5390.0,5387.46,5403.12,136304288.0,0.0
2005-12-23,STOOQ:^DAX,USD,5419.04,5410.08,5405.91,5425.62,95350144.0,0.0
2005-12-27,STOOQ:^DAX,USD,5444.83,5422.06,5419.54,5454.5,58042864.0,0.0
2005-12-28,STOOQ:^DAX,USD,5447.14,5437.27,5432.29,5460.39,91926376.0,0.0
2005-12-29,STOOQ:^DAX,USD,5458.58,5464.0,5447.12,5469.96,72897872.0,0.0
2005-12-30,STOOQ:^DAX,USD,5408.25,5446.79,5385.06,5446.79,75048720.0,0.0
2006-01-02,STOOQ:^DAX,USD,5449.98,5410.24,5409.27,5451.56,65232608.0,0.0
2006-01-03,STOOQ:^DAX,USD,5460.68,5451.33,5440.74,5496.46,207145520.0,0.0
2006-01-04,STOOQ:^DAX,USD,5523.62,5494.46,5477.6,5523.66,217456112.0,0.0
2006-01-05,STOOQ:^DAX,USD,5516.52,5521.85,5502.25,5526.41,207504192.0,0.0
2006-01-06,STOOQ:^DAX,USD,5536.31,5521.52,5507.91,5537.58,185893920.0,0.0
2006-01-09,STOOQ:^DAX,USD,5537.1,5543.33,5532.83,5553.54,195351584.0,0.0
2006-01-10,STOOQ:^DAX,USD,5494.71,5528.06,5482.18,5528.27,220546416.0,0.0
2006-01-11,STOOQ:^DAX,USD,5532.89,5524.2,5515.66,5537.48,216709664.0,0.0
2006-01-12,STOOQ:^DAX,USD,5542.12,5533.25,5516.24,5553.48,280490688.0,0.0
2006-01-13,STOOQ:^DAX,USD,5483.08,5531.73,5463.77,5531.73,272399680.0,0.0
2006-01-16,STOOQ:^DAX,USD,5514.64,5464.98,5462.54,5515.25,123521640.0,0.0
2006-01-17,STOOQ:^DAX,USD,5460.16,5481.85,5448.87,5481.85,200594320.0,0.0
2006-01-18,STOOQ:^DAX,USD,5395.6,5419.18,5363.64,5426.81,230738464.0,0.0
2006-01-19,STOOQ:^DAX,USD,5430.83,5411.33,5410.29,5438.91,221407472.0,0.0
2006-01-20,STOOQ:^DAX,USD,5349.02,5433.68,5344.52,5447.37,313446080.0,0.0
2006-01-23,STOOQ:^DAX,USD,5348.72,5311.89,5290.49,5350.24,217052592.0,0.0
2006-01-24,STOOQ:^DAX,USD,5334.29,5350.77,5321.27,5369.58,279603520.0,0.0
2006-01-25,STOOQ:^DAX,USD,5427.08,5346.35,5339.0,5430.08,331409408.0,0.0
2006-01-26,STOOQ:^DAX,USD,5548.91,5433.04,5422.25,5549.08,357154240.0,0.0
2006-01-27,STOOQ:^DAX,USD,5647.41,5586.48,5585.37,5650.95,318200384.0,0.0
2006-01-30,STOOQ:^DAX,USD,5660.02,5636.24,5619.06,5670.39,185899536.0,0.0
2006-01-31,STOOQ:^DAX,USD,5674.14,5667.7,5635.81,5697.0,126048216.0,0.0
2006-02-01,STOOQ:^DAX,USD,5726.53,5662.05,5643.4,5733.56,237136416.0,0.0
2006-02-02,STOOQ:^DAX,USD,5649.6,5738.5,5644.1,5760.62,236495552.0,0.0
2006-02-03,STOOQ:^DAX,USD,5657.12,5662.68,5614.29,5686.43,226755488.0,0.0
2006-02-06,STOOQ:^DAX,USD,5666.77,5667.18,5649.27,5702.75,193620656.0,0.0
2006-02-07,STOOQ:^DAX,USD,5672.91,5680.0,5630.1,5699.35,239911648.0,0.0
2006-02-08,STOOQ:^DAX,USD,5666.41,5627.75,5598.04,5675.56,264580096.0,0.0
2006-02-09,STOOQ:^DAX,USD,5743.68,5694.46,5694.46,5743.68,233027072.0,0.0
2006-02-10,STOOQ:^DAX,USD,5701.47,5730.08,5696.02,5745.49,223196080.0,0.0
2006-02-13,STOOQ:^DAX,USD,5756.33,5699.43,5683.87,5756.33,212307328.0,0.0
2006-02-14,STOOQ:^DAX,USD,5763.39,5759.66,5717.43,5786.68,216729040.0,0.0
2006-02-15,STOOQ:^DAX,USD,5764.37,5766.6,5744.96,5790.27,254223600.0,0.0
2006-02-16,STOOQ:^DAX,USD,5789.25,5786.16,5757.25,5790.27,211678432.0,0.0
2006-02-17,STOOQ:^DAX,USD,5795.48,5784.64,5773.52,5812.68,214593056.0,0.0
2006-02-20,STOOQ:^DAX,USD,5793.95,5795.68,5766.99,5802.72,134121952.0,0.0
2006-02-21,STOOQ:^DAX,USD,5801.04,5798.89,5780.99,5850.47,253517104.0,0.0
2006-02-22,STOOQ:^DAX,USD,5862.06,5793.46,5783.35,5862.06,240107664.0,0.0
2006-02-23,STOOQ:^DAX,USD,5857.87,5868.12,5820.35,5884.22,187346272.0,0.0
2006-02-24,STOOQ:^DAX,USD,5870.79,5856.73,5840.6,5873.1,141519072.0,0.0
2006-02-27,STOOQ:^DAX,USD,5915.14,5888.81,5871.75,5915.93,164251856.0,0.0
2006-02-28,STOOQ:^DAX,USD,5796.04,5908.58,5791.89,5916.79,216575824.0,0.0
2006-03-01,STOOQ:^DAX,USD,5866.6,5806.96,5796.41,5867.58,203675760.0,0.0
2006-03-02,STOOQ:^DAX,USD,5783.49,5862.35,5749.06,5885.73,308151616.0,0.0
2006-03-03,STOOQ:^DAX,USD,5721.46,5771.33,5691.21,5811.48,232901600.0,0.0
2006-03-06,STOOQ:^DAX,USD,5754.06,5742.06,5726.58,5768.98,281132096.0,0.0
2006-03-07,STOOQ:^DAX,USD,5739.27,5732.54,5698.06,5750.85,242063216.0,0.0
2006-03-08,STOOQ:^DAX,USD,5673.35,5745.37,5664.18,5763.27,254713152.0,0.0
2006-03-09,STOOQ:^DAX,USD,5732.22,5711.02,5693.29,5741.83,223323088.0,0.0
2006-03-10,STOOQ:^DAX,USD,5804.91,5715.29,5708.79,5804.95,196079728.0,0.0
2006-03-13,STOOQ:^DAX,USD,5855.16,5820.74,5807.6,5859.91,213532048.0,0.0
2006-03-14,STOOQ:^DAX,USD,5870.87,5841.43,5823.62,5870.87,241863024.0,0.0
2006-03-15,STOOQ:^DAX,USD,5898.48,5885.5,5869.5,5905.83,126033904.0,0.0
2006-03-16,STOOQ:^DAX,USD,5897.79,5906.29,5867.37,5909.5,203809040.0,0.0
2006-03-17,STOOQ:^DAX,USD,5882.37,5906.35,5862.04,5947.43,388349696.0,0.0
2006-03-20,STOOQ:^DAX,USD,5902.79,5895.77,5884.33,5932.46,168801488.0,0.0
2006-03-21,STOOQ:^DAX,USD,5911.85,5900.83,5847.89,5911.85,197434384.0,0.0
2006-03-22,STOOQ:^DAX,USD,5932.31,5883.08,5859.52,5949.14,230597312.0,0.0
2006-03-23,STOOQ:^DAX,USD,5947.1,5941.77,5922.02,5960.02,292472192.0,0.0
2006-03-24,STOOQ:^DAX,USD,5973.14,5956.35,5941.24,5977.06,349943680.0,0.0
2006-03-27,STOOQ:^DAX,USD,5912.25,5972.14,5910.89,5976.62,207625552.0,0.0
2006-03-28,STOOQ:^DAX,USD,5890.62,5914.64,5863.06,5940.58,102207136.0,0.0
2006-03-29,STOOQ:^DAX,USD,5914.77,5893.27,5868.21,5921.12,235155216.0,0.0
2006-03-30,STOOQ:^DAX,USD,5984.18,5943.47,5936.31,5993.45,241123648.0,0.0
2006-03-31,STOOQ:^DAX,USD,5970.08,5972.02,5942.87,5993.89,215728528.0,0.0
2006-04-03,STOOQ:^DAX,USD,6024.04,5989.08,5978.46,6028.14,172285312.0,0.0
2006-04-04,STOOQ:^DAX,USD,6013.85,6015.37,5992.89,6024.66,184792448.0,0.0
2006-04-05,STOOQ:^DAX,USD,6029.2,6013.89,5995.77,6035.66,220618368.0,0.0
2006-04-06,STOOQ:^DAX,USD,6031.39,6033.68,6008.56,6047.98,220074112.0,0.0
2006-04-07,STOOQ:^DAX,USD,5952.91,6028.33,5947.56,6045.25,225552848.0,0.0
2006-04-10,STOOQ:^DAX,USD,6003.39,5951.08,5943.12,6004.71,157808752.0,0.0
2006-04-11,STOOQ:^DAX,USD,5908.47,6000.1,5895.04,6000.75,263479344.0,0.0
2006-04-12,STOOQ:^DAX,USD,5901.25,5907.91,5860.5,5917.27,228841536.0,0.0
2006-04-13,STOOQ:^DAX,USD,5918.56,5909.81,5873.58,5925.39,184208384.0,0.0
2006-04-18,STOOQ:^DAX,USD,5902.58,5915.1,5866.85,5917.83,171164288.0,0.0
2006-04-19,STOOQ:^DAX,USD,5993.75,5935.41,5935.41,5996.6,226598640.0,0.0
2006-04-20,STOOQ:^DAX,USD,6063.27,6000.31,5996.5,6089.29,270761664.0,0.0
2006-04-21,STOOQ:^DAX,USD,6094.75,6070.85,6069.37,6108.68,242778112.0,0.0
2006-04-24,STOOQ:^DAX,USD,6079.09,6058.75,6034.86,6094.83,346877984.0,0.0
2006-04-25,STOOQ:^DAX,USD,6078.79,6084.79,6051.6,6111.29,254457712.0,0.0
2006-04-26,STOOQ:^DAX,USD,6107.12,6089.81,6081.95,6121.95,273663456.0,0.0
2006-04-27,STOOQ:^DAX,USD,6067.74,6104.27,6021.27,6113.08,350838336.0,0.0
2006-04-28,STOOQ:^DAX,USD,6009.89,6061.5,6003.91,6061.5,281343392.0,0.0
2006-05-02,STOOQ:^DAX,USD,6051.29,6014.37,6006.87,6056.27,268395200.0,0.0
2006-05-03,STOOQ:^DAX,USD,5968.96,6054.64,5962.85,6079.79,296796544.0,0.0
2006-05-04,STOOQ:^DAX,USD,6039.31,5980.49,5968.68,6040.7,357562528.0,0.0
2006-05-05,STOOQ:^DAX,USD,6113.29,6049.25,6045.83,6113.29,221008192.0,0.0
2006-05-08,STOOQ:^DAX,USD,6127.98,6126.96,6118.98,6153.47,212088112.0,0.0
2006-05-09,STOOQ:^DAX,USD,6140.72,6128.0,6100.04,6142.02,255579040.0,0.0
2006-05-10,STOOQ:^DAX,USD,6118.37,6119.1,6110.45,6157.96,308456384.0,0.0
2006-05-11,STOOQ:^DAX,USD,6054.72,6122.0,6047.43,6162.37,364560320.0,0.0
2006-05-12,STOOQ:^DAX,USD,5916.27,6028.39,5915.74,6043.64,368477536.0,0.0
2006-05-15,STOOQ:^DAX,USD,5857.02,5893.0,5785.14,5902.43,172290128.0,0.0
2006-05-16,STOOQ:^DAX,USD,5851.91,5860.6,5807.83,5898.33,268962784.0,0.0
2006-05-17,STOOQ:^DAX,USD,5652.72,5873.72,5652.72,5897.77,178352096.0,0.0
2006-05-18,STOOQ:^DAX,USD,5666.06,5672.35,5587.91,5714.62,224235184.0,0.0
2006-05-19,STOOQ:^DAX,USD,5672.27,5656.41,5635.68,5706.18,322731616.0,0.0
2006-05-22,STOOQ:^DAX,USD,5546.24,5653.85,5513.43,5653.85,379474080.0,0.0
2006-05-23,STOOQ:^DAX,USD,5678.49,5556.81,5556.81,5703.33,353947904.0,0.0
2006-05-24,STOOQ:^DAX,USD,5587.23,5637.33,5552.02,5653.99,160208608.0,0.0
2006-05-25,STOOQ:^DAX,USD,5706.06,5601.31,5568.83,5706.06,106927896.0,0.0
2006-05-26,STOOQ:^DAX,USD,5788.35,5728.99,5720.5,5788.47,258795520.0,0.0
2006-05-29,STOOQ:^DAX,USD,5755.02,5782.49,5748.2,5784.29,100288496.0,0.0
2006-05-30,STOOQ:^DAX,USD,5622.43,5749.16,5593.89,5758.81,272071040.0,0.0
2006-05-31,STOOQ:^DAX,USD,5692.85,5582.62,5533.12,5704.1,405424000.0,0.0
2006-06-01,STOOQ:^DAX,USD,5707.58,5677.52,5603.1,5713.52,304993280.0,0.0
2006-06-02,STOOQ:^DAX,USD,5687.04,5733.41,5676.04,5778.77,267917488.0,0.0
2006-06-05,STOOQ:^DAX,USD,5621.18,5685.56,5590.22,5691.68,151551632.0,0.0
2006-06-06,STOOQ:^DAX,USD,5502.81,5563.12,5477.75,5590.83,316573792.0,0.0
2006-06-07,STOOQ:^DAX,USD,5543.93,5510.29,5471.75,5572.08,305212832.0,0.0
2006-06-08,STOOQ:^DAX,USD,5383.27,5478.71,5383.27,5478.71,380120000.0,0.0
2006-06-09,STOOQ:^DAX,USD,5464.08,5434.79,5434.79,5485.56,309612928.0,0.0
2006-06-12,STOOQ:^DAX,USD,5395.54,5458.37,5375.99,5470.23,219716736.0,0.0
2006-06-13,STOOQ:^DAX,USD,5292.14,5337.68,5262.21,5337.68,169721456.0,0.0
2006-06-14,STOOQ:^DAX,USD,5305.99,5298.62,5243.71,5332.08,349140864.0,0.0
2006-06-15,STOOQ:^DAX,USD,5422.22,5330.48,5330.48,5438.33,265372864.0,0.0
2006-06-16,STOOQ:^DAX,USD,5376.0,5454.33,5367.14,5507.6,474175136.0,0.0
2006-06-19,STOOQ:^DAX,USD,5439.23,5388.83,5388.83,5483.87,253493600.0,0.0
2006-06-20,STOOQ:^DAX,USD,5493.6,5408.25,5382.58,5493.6,216594432.0,0.0
2006-06-21,STOOQ:^DAX,USD,5503.41,5499.04,5414.62,5510.14,209019488.0,0.0
2006-06-22,STOOQ:^DAX,USD,5533.41,5548.37,5499.35,5580.81,215690032.0,0.0
2006-06-23,STOOQ:^DAX,USD,5529.74,5536.43,5499.54,5559.87,241422112.0,0.0
2006-06-26,STOOQ:^DAX,USD,5514.62,5542.74,5500.93,5564.64,159286512.0,0.0
2006-06-27,STOOQ:^DAX,USD,5459.14,5537.77,5447.02,5552.95,163139296.0,0.0
2006-06-28,STOOQ:^DAX,USD,5456.87,5442.16,5420.08,5490.18,169760928.0,0.0
2006-06-29,STOOQ:^DAX,USD,5581.66,5480.37,5479.96,5592.52,221239648.0,0.0
2006-06-30,STOOQ:^DAX,USD,5683.31,5617.71,5617.71,5698.21,238033504.0,0.0
2006-07-03,STOOQ:^DAX,USD,5712.68,5688.0,5675.5,5712.68,123818096.0,0.0
2006-07-04,STOOQ:^DAX,USD,5729.0,5714.6,5689.0,5729.58,105466680.0,0.0
2006-07-05,STOOQ:^DAX,USD,5625.62,5700.29,5608.95,5705.58,176504336.0,0.0
2006-07-06,STOOQ:^DAX,USD,5695.47,5635.27,5635.27,5702.64,193693488.0,0.0
2006-07-07,STOOQ:^DAX,USD,5681.85,5680.16,5628.18,5717.89,172531568.0,0.0
2006-07-10,STOOQ:^DAX,USD,5706.31,5678.1,5633.47,5711.04,145629440.0,0.0
2006-07-11,STOOQ:^DAX,USD,5616.04,5678.54,5593.79,5684.39,199113280.0,0.0
2006-07-12,STOOQ:^DAX,USD,5637.81,5641.0,5620.49,5700.0,192908128.0,0.0
2006-07-13,STOOQ:^DAX,USD,5527.29,5609.12,5505.35,5609.12,241957024.0,0.0
2006-07-14,STOOQ:^DAX,USD,5422.22,5502.35,5422.22,5504.06,192180880.0,0.0
2006-07-17,STOOQ:^DAX,USD,5416.96,5437.08,5365.06,5451.25,109868472.0,0.0
2006-07-18,STOOQ:^DAX,USD,5396.85,5402.68,5373.43,5445.06,187415536.0,0.0
2006-07-19,STOOQ:^DAX,USD,5539.29,5415.04,5405.43,5543.37,256451280.0,0.0
2006-07-20,STOOQ:^DAX,USD,5545.81,5559.66,5535.06,5587.27,200024160.0,0.0
2006-07-21,STOOQ:^DAX,USD,5451.0,5537.16,5423.62,5539.72,288979680.0,0.0
2006-07-24,STOOQ:^DAX,USD,5578.04,5460.12,5460.12,5582.06,189107280.0,0.0
2006-07-25,STOOQ:^DAX,USD,5565.75,5587.04,5542.37,5601.62,235056112.0,0.0
2006-07-26,STOOQ:^DAX,USD,5583.1,5573.62,5555.45,5596.18,181696768.0,0.0
2006-07-27,STOOQ:^DAX,USD,5659.06,5615.08,5597.35,5667.54,311532320.0,0.0
2006-07-28,STOOQ:^DAX,USD,5705.41,5640.91,5620.91,5708.33,208322432.0,0.0
2006-07-31,STOOQ:^DAX,USD,5681.97,5704.56,5672.77,5708.37,180074816.0,0.0
2006-08-01,STOOQ:^DAX,USD,5596.74,5678.0,5583.96,5693.49,229858560.0,0.0
2006-08-02,STOOQ:^DAX,USD,5680.81,5622.74,5620.79,5684.49,211479024.0,0.0
2006-08-03,STOOQ:^DAX,USD,5640.02,5688.29,5591.18,5696.7,213395600.0,0.0
2006-08-04,STOOQ:^DAX,USD,5723.02,5656.37,5654.31,5741.79,218578160.0,0.0
2006-08-07,STOOQ:^DAX,USD,5626.66,5685.46,5614.29,5687.79,164419632.0,0.0
2006-08-08,STOOQ:^DAX,USD,5651.91,5658.35,5630.06,5678.73,149806912.0,0.0
2006-08-09,STOOQ:^DAX,USD,5702.81,5663.68,5612.95,5709.1,306665888.0,0.0
2006-08-10,STOOQ:^DAX,USD,5630.96,5662.73,5557.58,5662.73,477620320.0,0.0
2006-08-11,STOOQ:^DAX,USD,5628.37,5648.83,5602.29,5673.2,321296576.0,0.0
2006-08-14,STOOQ:^DAX,USD,5692.0,5661.06,5659.71,5701.58,181855712.0,0.0
2006-08-15,STOOQ:^DAX,USD,5776.79,5677.37,5664.89,5793.04,228055776.0,0.0
2006-08-16,STOOQ:^DAX,USD,5812.93,5778.71,5764.79,5826.41,254571712.0,0.0
2006-08-17,STOOQ:^DAX,USD,5833.5,5819.5,5803.33,5835.35,208830816.0,0.0
2006-08-18,STOOQ:^DAX,USD,5817.02,5828.35,5804.24,5849.37,201667920.0,0.0
2006-08-21,STOOQ:^DAX,USD,5794.83,5804.66,5771.93,5817.08,168635968.0,0.0
2006-08-22,STOOQ:^DAX,USD,5818.41,5816.21,5755.89,5831.85,201924528.0,0.0
