date,secid,currency,close,open,low,high,volume,capitalization
1988-06-20,STOOQ:^SPX,USD,268.94,270.67,268.59,270.68,64861111,0.0
1988-06-21,STOOQ:^SPX,USD,271.67,268.95,267.52,271.67,86144444,0.0
1988-06-22,STOOQ:^SPX,USD,275.66,271.69,271.67,276.88,120838889,0.0
1988-06-23,STOOQ:^SPX,USD,274.82,275.62,274.26,275.89,103205556,0.0
1988-06-24,STOOQ:^SPX,USD,273.78,274.81,273.53,275.19,99933333,0.0
1988-06-27,STOOQ:^SPX,USD,269.06,273.78,268.85,273.79,146894444,0.0
1988-06-28,STOOQ:^SPX,USD,272.31,269.07,269.06,272.8,84650000,0.0
1988-06-29,STOOQ:^SPX,USD,270.98,272.32,269.49,273.01,88661111,0.0
1988-06-30,STOOQ:^SPX,USD,273.5,271.0,270.97,273.51,126338889,0.0
1988-07-01,STOOQ:^SPX,USD,271.78,273.5,270.78,273.8,132405556,0.0
1988-07-05,STOOQ:^SPX,USD,275.81,271.78,270.51,275.81,95438889,0.0
1988-07-06,STOOQ:^SPX,USD,272.02,275.8,269.92,276.36,105350000,0.0
1988-07-07,STOOQ:^SPX,USD,271.78,272.0,269.31,272.05,86722222,0.0
1988-07-08,STOOQ:^SPX,USD,270.02,271.76,269.86,272.31,75594444,0.0
1988-07-11,STOOQ:^SPX,USD,270.55,270.03,270.02,271.64,68500000,0.0
1988-07-12,STOOQ:^SPX,USD,267.85,270.54,266.96,270.7,89805556,0.0
1988-07-13,STOOQ:^SPX,USD,269.32,267.87,266.12,269.46,121627778,0.0
1988-07-14,STOOQ:^SPX,USD,270.26,269.33,268.58,270.69,95783333,0.0
1988-07-15,STOOQ:^SPX,USD,272.05,270.23,269.53,272.06,110950000,0.0
1988-07-18,STOOQ:^SPX,USD,270.51,271.99,268.66,272.05,86783333,0.0
1988-07-19,STOOQ:^SPX,USD,268.47,270.49,267.01,271.21,80061111,0.0
1988-07-20,STOOQ:^SPX,USD,270.0,268.52,268.47,270.24,84438889,0.0
1988-07-21,STOOQ:^SPX,USD,266.66,269.99,266.66,270.0,83033333,0.0
1988-07-22,STOOQ:^SPX,USD,263.5,266.65,263.29,266.66,82711111,0.0
1988-07-25,STOOQ:^SPX,USD,264.68,263.49,263.03,265.17,119522222,0.0
1988-07-26,STOOQ:^SPX,USD,265.19,264.7,264.32,266.09,67755556,0.0
1988-07-27,STOOQ:^SPX,USD,262.5,265.18,262.48,265.83,75494444,0.0
1988-07-28,STOOQ:^SPX,USD,266.02,262.52,262.5,266.55,85872222,0.0
1988-07-29,STOOQ:^SPX,USD,272.02,266.04,266.02,272.02,106855556,0.0
1988-08-01,STOOQ:^SPX,USD,272.21,272.03,271.21,272.8,76761111,0.0
1988-08-02,STOOQ:^SPX,USD,272.06,272.19,270.37,273.68,92588889,0.0
1988-08-03,STOOQ:^SPX,USD,272.98,272.03,271.15,273.42,113105556,0.0
1988-08-04,STOOQ:^SPX,USD,271.93,273.0,271.77,274.2,87355556,0.0
1988-08-05,STOOQ:^SPX,USD,271.15,271.7,270.08,271.93,63000000,0.0
1988-08-08,STOOQ:^SPX,USD,269.98,271.13,269.93,272.47,82666667,0.0
1988-08-09,STOOQ:^SPX,USD,266.49,270.0,265.06,270.2,111505556,0.0
1988-08-10,STOOQ:^SPX,USD,261.9,266.43,261.03,266.49,111638889,0.0
1988-08-11,STOOQ:^SPX,USD,262.75,261.92,260.34,262.77,96111111,0.0
1988-08-12,STOOQ:^SPX,USD,262.55,262.7,261.37,262.94,98311111,0.0
1988-08-15,STOOQ:^SPX,USD,258.69,262.49,258.68,262.55,71422222,0.0
1988-08-16,STOOQ:^SPX,USD,260.56,258.68,257.5,262.61,90438889,0.0
1988-08-17,STOOQ:^SPX,USD,260.77,260.57,259.33,261.84,94166667,0.0
1988-08-18,STOOQ:^SPX,USD,261.03,260.76,260.75,262.76,77677778,0.0
1988-08-19,STOOQ:^SPX,USD,260.24,261.05,260.23,262.27,67983333,0.0
1988-08-22,STOOQ:^SPX,USD,256.98,260.24,256.94,260.71,67916667,0.0
1988-08-23,STOOQ:^SPX,USD,257.09,256.99,256.53,257.86,66411111,0.0
1988-08-24,STOOQ:^SPX,USD,261.13,257.16,257.09,261.13,71000000,0.0
1988-08-25,STOOQ:^SPX,USD,259.18,261.1,257.56,261.13,70911111,0.0
1988-08-26,STOOQ:^SPX,USD,259.68,259.18,258.87,260.15,49577778,0.0
1988-08-29,STOOQ:^SPX,USD,262.33,259.68,259.68,262.56,55155556,0.0
1988-08-30,STOOQ:^SPX,USD,262.51,262.33,261.53,263.18,60400000,0.0
1988-08-31,STOOQ:^SPX,USD,261.52,262.51,261.21,263.8,72488889,0.0
1988-09-01,STOOQ:^SPX,USD,258.35,261.52,256.98,261.52,80050000,0.0
1988-09-02,STOOQ:^SPX,USD,264.48,258.35,258.35,264.9,88800000,0.0
1988-09-06,STOOQ:^SPX,USD,265.59,264.42,264.4,265.94,67916667,0.0
1988-09-07,STOOQ:^SPX,USD,265.87,265.62,264.93,266.98,77550000,0.0
1988-09-08,STOOQ:^SPX,USD,265.88,265.87,264.88,266.54,82988889,0.0
1988-09-09,STOOQ:^SPX,USD,266.84,265.88,263.66,268.26,78633333,0.0
1988-09-12,STOOQ:^SPX,USD,266.47,266.85,266.22,267.64,63822222,0.0
1988-09-13,STOOQ:^SPX,USD,267.43,266.45,265.22,267.43,90272222,0.0
1988-09-14,STOOQ:^SPX,USD,269.31,267.5,267.41,269.47,98455556,0.0
1988-09-15,STOOQ:^SPX,USD,268.13,269.3,268.03,269.78,89561111,0.0
1988-09-16,STOOQ:^SPX,USD,270.65,268.13,267.33,270.81,117283333,0.0
1988-09-19,STOOQ:^SPX,USD,268.82,270.64,267.41,270.65,75427778,0.0
1988-09-20,STOOQ:^SPX,USD,269.73,268.83,268.5,270.07,79011111,0.0
1988-09-21,STOOQ:^SPX,USD,270.16,269.76,269.48,270.64,70777778,0.0
1988-09-22,STOOQ:^SPX,USD,269.18,270.19,268.26,270.58,83705556,0.0
1988-09-23,STOOQ:^SPX,USD,269.76,269.16,268.28,270.31,80611111,0.0
1988-09-26,STOOQ:^SPX,USD,268.88,269.77,268.61,269.8,64677778,0.0
1988-09-27,STOOQ:^SPX,USD,268.26,268.89,268.01,269.36,62783333,0.0
1988-09-28,STOOQ:^SPX,USD,269.08,268.22,267.77,269.08,63177778,0.0
1988-09-29,STOOQ:^SPX,USD,272.59,269.09,269.08,273.02,86550000,0.0
1988-09-30,STOOQ:^SPX,USD,271.91,272.55,271.66,274.87,97638889,0.0
1988-10-03,STOOQ:^SPX,USD,271.38,271.89,268.84,271.91,72433333,0.0
1988-10-04,STOOQ:^SPX,USD,270.62,271.37,270.34,271.79,87644444,0.0
1988-10-05,STOOQ:^SPX,USD,271.86,270.63,270.08,272.45,97294444,0.0
1988-10-06,STOOQ:^SPX,USD,272.39,271.87,271.3,272.39,85316667,0.0
1988-10-07,STOOQ:^SPX,USD,278.07,272.38,272.37,278.07,120216667,0.0
1988-10-10,STOOQ:^SPX,USD,278.24,278.06,277.1,278.69,69255556,0.0
1988-10-11,STOOQ:^SPX,USD,277.93,278.15,276.33,278.24,78277778,0.0
1988-10-12,STOOQ:^SPX,USD,273.98,277.91,273.05,277.93,86022222,0.0
1988-10-13,STOOQ:^SPX,USD,275.22,273.95,273.39,275.83,85850000,0.0
1988-10-14,STOOQ:^SPX,USD,275.5,275.27,274.08,277.01,89022222,0.0
1988-10-17,STOOQ:^SPX,USD,276.41,275.48,275.01,276.65,66272222,0.0
1988-10-18,STOOQ:^SPX,USD,279.38,276.43,276.41,279.39,90277778,0.0
1988-10-19,STOOQ:^SPX,USD,276.97,279.4,274.41,280.53,103527778,0.0
1988-10-20,STOOQ:^SPX,USD,282.88,276.97,276.93,282.88,105322222,0.0
1988-10-21,STOOQ:^SPX,USD,283.66,282.88,281.16,283.66,108561111,0.0
1988-10-24,STOOQ:^SPX,USD,282.28,283.63,282.28,283.95,94772222,0.0
1988-10-25,STOOQ:^SPX,USD,282.38,282.28,281.87,282.84,86216667,0.0
1988-10-26,STOOQ:^SPX,USD,281.38,282.37,280.54,282.52,100861111,0.0
1988-10-27,STOOQ:^SPX,USD,277.28,281.35,276.0,281.38,109188889,0.0
1988-10-28,STOOQ:^SPX,USD,278.53,277.29,277.28,279.48,81277778,0.0
1988-10-31,STOOQ:^SPX,USD,278.97,278.54,277.14,279.39,79700000,0.0
1988-11-01,STOOQ:^SPX,USD,279.06,278.97,278.01,279.57,84027778,0.0
1988-11-02,STOOQ:^SPX,USD,279.06,279.07,277.08,279.45,89611111,0.0
1988-11-03,STOOQ:^SPX,USD,279.2,279.04,279.04,280.37,84988889,0.0
1988-11-04,STOOQ:^SPX,USD,276.31,279.11,276.31,279.2,79766667,0.0
1988-11-07,STOOQ:^SPX,USD,273.93,276.3,273.62,276.31,74372222,0.0
1988-11-08,STOOQ:^SPX,USD,275.15,273.95,273.93,275.8,78700000,0.0
1988-11-09,STOOQ:^SPX,USD,273.33,275.14,272.15,275.15,85077778,0.0
1988-11-10,STOOQ:^SPX,USD,273.69,273.32,272.98,274.37,71622222,0.0
1988-11-11,STOOQ:^SPX,USD,267.92,273.65,267.92,273.69,75277778,0.0
1988-11-14,STOOQ:^SPX,USD,267.72,267.93,266.79,269.25,79388889,0.0
1988-11-15,STOOQ:^SPX,USD,268.34,267.73,267.72,268.75,63983333,0.0
1988-11-16,STOOQ:^SPX,USD,263.82,268.41,262.85,268.41,89838889,0.0
1988-11-17,STOOQ:^SPX,USD,264.6,264.61,263.45,265.63,78488889,0.0
1988-11-18,STOOQ:^SPX,USD,266.47,264.6,264.6,266.62,66288889,0.0
1988-11-21,STOOQ:^SPX,USD,266.22,266.35,263.41,266.47,66905556,0.0
1988-11-22,STOOQ:^SPX,USD,267.21,266.19,265.42,267.85,70555556,0.0
1988-11-23,STOOQ:^SPX,USD,269.0,267.22,267.21,269.56,62227778,0.0
1988-11-25,STOOQ:^SPX,USD,267.23,268.99,266.47,269.0,40050000,0.0
1988-11-28,STOOQ:^SPX,USD,268.64,267.22,266.97,268.98,68600000,0.0
1988-11-29,STOOQ:^SPX,USD,270.91,268.6,268.13,271.31,70788889,0.0
1988-11-30,STOOQ:^SPX,USD,273.7,270.91,270.9,274.36,87672222,0.0
1988-12-01,STOOQ:^SPX,USD,272.49,273.68,272.27,273.7,71877778,0.0
1988-12-02,STOOQ:^SPX,USD,271.81,272.49,270.47,272.49,69227778,0.0
1988-12-05,STOOQ:^SPX,USD,274.93,274.93,271.81,275.62,80366667,0.0
1988-12-06,STOOQ:^SPX,USD,277.59,274.93,274.62,277.89,87966667,0.0
1988-12-07,STOOQ:^SPX,USD,278.13,277.59,277.34,279.01,82422222,0.0
1988-12-08,STOOQ:^SPX,USD,276.59,278.13,276.55,278.13,68972222,0.0
1988-12-09,STOOQ:^SPX,USD,277.03,276.57,276.34,277.82,74316667,0.0
1988-12-12,STOOQ:^SPX,USD,276.52,277.03,276.52,278.82,68977778,0.0
1988-12-13,STOOQ:^SPX,USD,276.31,276.52,274.58,276.52,73522222,0.0
1988-12-14,STOOQ:^SPX,USD,275.31,276.31,274.58,276.31,73527778,0.0
1988-12-15,STOOQ:^SPX,USD,274.28,275.32,274.01,275.62,76011111,0.0
1988-12-16,STOOQ:^SPX,USD,276.29,274.28,274.28,276.29,109155556,0.0
1988-12-19,STOOQ:^SPX,USD,278.91,276.29,275.61,279.31,90138889,0.0
1988-12-20,STOOQ:^SPX,USD,277.47,278.91,277.47,280.45,89494444,0.0
1988-12-21,STOOQ:^SPX,USD,277.38,277.47,276.3,277.83,81805556,0.0
1988-12-22,STOOQ:^SPX,USD,276.87,277.38,276.86,277.89,83616667,0.0
1988-12-23,STOOQ:^SPX,USD,277.87,276.87,276.87,277.99,45422222,0.0
1988-12-27,STOOQ:^SPX,USD,276.83,277.87,276.74,278.09,48605556,0.0
1988-12-28,STOOQ:^SPX,USD,277.08,276.83,276.17,277.55,61461111,0.0
1988-12-29,STOOQ:^SPX,USD,279.4,277.08,277.08,279.42,72938889,0.0
1988-12-30,STOOQ:^SPX,USD,277.72,279.39,277.72,279.78,70672222,0.0
1989-01-03,STOOQ:^SPX,USD,275.31,277.72,273.81,277.72,71388889,0.0
1989-01-04,STOOQ:^SPX,USD,279.43,275.31,275.31,279.75,83166667,0.0
1989-01-05,STOOQ:^SPX,USD,280.01,279.43,279.43,281.51,96688889,0.0
1989-01-06,STOOQ:^SPX,USD,280.67,280.01,280.01,282.06,89627778,0.0
1989-01-09,STOOQ:^SPX,USD,280.98,280.67,280.32,281.89,90655556,0.0
1989-01-10,STOOQ:^SPX,USD,280.38,280.98,279.44,281.58,78011111,0.0
1989-01-11,STOOQ:^SPX,USD,282.01,280.38,280.21,282.01,82750000,0.0
1989-01-12,STOOQ:^SPX,USD,283.17,282.01,282.01,284.63,101666667,0.0
1989-01-13,STOOQ:^SPX,USD,283.87,283.17,282.71,284.12,73511111,0.0
1989-01-16,STOOQ:^SPX,USD,284.14,283.87,283.63,284.88,65211111,0.0
1989-01-17,STOOQ:^SPX,USD,283.55,284.14,283.06,284.14,79961111,0.0
1989-01-18,STOOQ:^SPX,USD,286.53,283.55,282.65,286.87,104138889,0.0
1989-01-19,STOOQ:^SPX,USD,286.91,286.53,286.14,287.9,106683333,0.0
1989-01-20,STOOQ:^SPX,USD,286.63,286.9,285.75,287.04,92288889,0.0
1989-01-23,STOOQ:^SPX,USD,284.5,287.85,284.5,287.98,78688889,0.0
1989-01-24,STOOQ:^SPX,USD,288.49,284.5,284.5,288.49,105344444,0.0
1989-01-25,STOOQ:^SPX,USD,289.14,288.49,287.97,289.15,102005556,0.0
1989-01-26,STOOQ:^SPX,USD,291.69,289.14,288.13,292.62,117916667,0.0
1989-01-27,STOOQ:^SPX,USD,293.82,291.69,291.69,296.08,141594444,0.0
1989-01-30,STOOQ:^SPX,USD,294.99,293.82,293.54,295.13,93238889,0.0
1989-01-31,STOOQ:^SPX,USD,297.47,294.99,293.57,297.51,107805556,0.0
1989-02-01,STOOQ:^SPX,USD,297.09,297.47,296.22,298.33,119800000,0.0
1989-02-02,STOOQ:^SPX,USD,296.84,297.09,295.81,297.92,101905556,0.0
1989-02-03,STOOQ:^SPX,USD,296.97,296.84,296.15,297.66,96100000,0.0
1989-02-06,STOOQ:^SPX,USD,296.04,296.97,294.96,296.99,83877778,0.0
1989-02-07,STOOQ:^SPX,USD,299.63,296.04,295.78,300.34,120700000,0.0
1989-02-08,STOOQ:^SPX,USD,298.65,299.62,298.41,300.57,105233333,0.0
1989-02-09,STOOQ:^SPX,USD,296.06,298.65,295.16,298.79,124566667,0.0
1989-02-10,STOOQ:^SPX,USD,292.02,296.06,291.96,296.06,96422222,0.0
1989-02-13,STOOQ:^SPX,USD,292.54,292.02,290.88,293.07,79733333,0.0
1989-02-14,STOOQ:^SPX,USD,291.81,292.54,291.41,294.37,83672222,0.0
1989-02-15,STOOQ:^SPX,USD,294.24,291.81,291.49,294.42,85677778,0.0
1989-02-16,STOOQ:^SPX,USD,294.81,294.24,294.22,295.15,98583333,0.0
1989-02-17,STOOQ:^SPX,USD,296.76,294.81,294.69,297.12,88622222,0.0
1989-02-21,STOOQ:^SPX,USD,295.98,296.76,295.16,297.04,78861111,0.0
1989-02-22,STOOQ:^SPX,USD,290.91,295.98,290.76,295.98,90633333,0.0
1989-02-23,STOOQ:^SPX,USD,292.05,290.91,289.83,292.05,83538889,0.0
1989-02-24,STOOQ:^SPX,USD,287.13,292.05,287.13,292.05,89266667,0.0
1989-02-27,STOOQ:^SPX,USD,287.82,287.13,286.26,288.12,77722222,0.0
1989-02-28,STOOQ:^SPX,USD,288.86,287.82,287.63,289.42,81905556,0.0
1989-03-01,STOOQ:^SPX,USD,287.11,288.86,286.46,290.28,98450000,0.0
1989-03-02,STOOQ:^SPX,USD,289.95,287.11,287.11,290.32,89988889,0.0
1989-03-03,STOOQ:^SPX,USD,291.18,289.94,289.44,291.18,84327778,0.0
1989-03-06,STOOQ:^SPX,USD,294.81,291.2,291.18,294.81,93822222,0.0
1989-03-07,STOOQ:^SPX,USD,293.87,294.81,293.5,295.16,95833333,0.0
1989-03-08,STOOQ:^SPX,USD,294.08,293.87,293.51,295.62,93122222,0.0
1989-03-09,STOOQ:^SPX,USD,293.93,294.08,293.85,294.69,79533333,0.0
1989-03-10,STOOQ:^SPX,USD,292.88,293.93,291.6,293.93,81572222,0.0
1989-03-13,STOOQ:^SPX,USD,295.32,292.88,292.88,296.18,78033333,0.0
1989-03-14,STOOQ:^SPX,USD,295.14,295.32,294.63,296.29,77761111,0.0
1989-03-15,STOOQ:^SPX,USD,296.67,295.14,295.14,296.78,92816667,0.0
1989-03-16,STOOQ:^SPX,USD,299.44,296.67,296.66,299.99,108911111,0.0
1989-03-17,STOOQ:^SPX,USD,292.69,299.44,291.08,299.44,134944444,0.0
1989-03-20,STOOQ:^SPX,USD,289.92,292.69,288.56,292.69,84033333,0.0
1989-03-21,STOOQ:^SPX,USD,291.33,289.92,289.92,292.38,78894444,0.0
1989-03-22,STOOQ:^SPX,USD,290.49,291.33,289.9,291.46,81427778,0.0
1989-03-23,STOOQ:^SPX,USD,288.98,290.49,288.56,291.51,85416667,0.0
1989-03-27,STOOQ:^SPX,USD,290.57,288.98,288.07,290.57,62755556,0.0
1989-03-28,STOOQ:^SPX,USD,291.59,290.57,290.57,292.32,81344444,0.0
1989-03-29,STOOQ:^SPX,USD,292.35,291.59,291.42,292.75,80133333,0.0
1989-03-30,STOOQ:^SPX,USD,292.52,292.35,291.5,293.8,88861111,0.0
1989-03-31,STOOQ:^SPX,USD,294.87,292.52,292.52,294.96,94977778,0.0
1989-04-03,STOOQ:^SPX,USD,296.39,294.87,294.62,297.04,91477778,0.0
1989-04-04,STOOQ:^SPX,USD,295.31,296.4,294.72,296.4,89266667,0.0
1989-04-05,STOOQ:^SPX,USD,296.24,295.31,295.28,296.43,92155556,0.0
1989-04-06,STOOQ:^SPX,USD,295.29,296.22,294.52,296.24,81405556,0.0
1989-04-07,STOOQ:^SPX,USD,297.16,295.29,294.35,297.62,87194444,0.0
1989-04-10,STOOQ:^SPX,USD,297.11,297.16,296.85,297.94,68883333,0.0
1989-04-11,STOOQ:^SPX,USD,298.49,297.11,297.11,298.87,81572222,0.0
1989-04-12,STOOQ:^SPX,USD,298.99,298.49,298.49,299.81,91777778,0.0
1989-04-13,STOOQ:^SPX,USD,296.4,298.99,296.27,299.0,78661111,0.0
1989-04-14,STOOQ:^SPX,USD,301.36,296.4,296.4,301.38,94322222,0.0
1989-04-17,STOOQ:^SPX,USD,301.72,301.36,300.71,302.01,71411111,0.0
1989-04-18,STOOQ:^SPX,USD,306.02,301.72,301.72,306.25,115916667,0.0
1989-04-19,STOOQ:^SPX,USD,307.15,306.02,305.36,307.68,106394444,0.0
1989-04-20,STOOQ:^SPX,USD,306.19,307.15,304.53,307.96,97761111,0.0
1989-04-21,STOOQ:^SPX,USD,309.61,306.19,306.19,309.61,104061111,0.0
1989-04-24,STOOQ:^SPX,USD,308.69,309.61,307.83,309.61,78944444,0.0
1989-04-25,STOOQ:^SPX,USD,306.75,308.69,306.74,309.65,91905556,0.0
1989-04-26,STOOQ:^SPX,USD,306.93,306.78,306.07,307.3,81161111,0.0
1989-04-27,STOOQ:^SPX,USD,309.58,306.93,306.93,310.45,106205556,0.0
1989-04-28,STOOQ:^SPX,USD,309.64,309.58,308.48,309.65,87994444,0.0
1989-05-01,STOOQ:^SPX,USD,309.12,309.64,307.4,309.64,76694444,0.0
1989-05-02,STOOQ:^SPX,USD,308.12,309.13,308.12,310.45,95866667,0.0
1989-05-03,STOOQ:^SPX,USD,308.16,308.12,307.11,308.52,95383333,0.0
1989-05-04,STOOQ:^SPX,USD,307.77,308.16,307.32,308.4,85072222,0.0
1989-05-05,STOOQ:^SPX,USD,307.61,307.77,306.98,310.69,100450000,0.0
1989-05-08,STOOQ:^SPX,USD,306.0,307.61,304.74,307.61,75072222,0.0
1989-05-09,STOOQ:^SPX,USD,305.19,306.0,304.06,306.99,83383333,0.0
1989-05-10,STOOQ:^SPX,USD,305.8,305.19,304.85,306.25,81111111,0.0
1989-05-11,STOOQ:^SPX,USD,306.95,305.8,305.8,307.34,84233333,0.0
1989-05-12,STOOQ:^SPX,USD,313.84,306.95,306.95,313.84,123050000,0.0
1989-05-15,STOOQ:^SPX,USD,316.16,313.84,313.84,316.16,99638889,0.0
1989-05-16,STOOQ:^SPX,USD,315.28,316.16,314.99,316.16,96166667,0.0
1989-05-17,STOOQ:^SPX,USD,317.48,315.28,315.11,317.94,106227778,0.0
1989-05-18,STOOQ:^SPX,USD,317.97,317.48,316.54,318.52,98600000,0.0
1989-05-19,STOOQ:^SPX,USD,321.24,317.97,317.97,321.38,134672222,0.0
1989-05-22,STOOQ:^SPX,USD,321.98,321.24,320.45,323.06,102783333,0.0
1989-05-23,STOOQ:^SPX,USD,318.32,321.98,318.2,321.98,104272222,0.0
1989-05-24,STOOQ:^SPX,USD,319.14,318.32,317.58,319.14,99222222,0.0
1989-05-25,STOOQ:^SPX,USD,319.17,319.14,318.42,319.6,85816667,0.0
1989-05-26,STOOQ:^SPX,USD,321.59,319.17,319.14,321.59,79511111,0.0
1989-05-30,STOOQ:^SPX,USD,319.05,321.59,317.83,322.53,84322222,0.0
1989-05-31,STOOQ:^SPX,USD,320.52,319.05,318.68,321.3,90294444,0.0
1989-06-01,STOOQ:^SPX,USD,321.97,320.51,320.01,322.57,123977778,0.0
1989-06-02,STOOQ:^SPX,USD,325.52,321.97,321.97,325.63,127300000,0.0
1989-06-05,STOOQ:^SPX,USD,322.03,325.52,322.02,325.93,90788889,0.0
1989-06-06,STOOQ:^SPX,USD,324.24,322.03,321.27,324.48,104205556,0.0
1989-06-07,STOOQ:^SPX,USD,326.95,324.24,324.24,327.39,118727778,0.0
1989-06-08,STOOQ:^SPX,USD,326.75,326.95,325.92,327.37,117950000,0.0
1989-06-09,STOOQ:^SPX,USD,326.69,326.75,325.16,327.32,96244444,0.0
1989-06-12,STOOQ:^SPX,USD,326.24,326.69,323.73,326.69,84144444,0.0
1989-06-13,STOOQ:^SPX,USD,323.91,326.24,322.96,326.24,91594444,0.0
1989-06-14,STOOQ:^SPX,USD,323.83,323.91,322.8,324.89,94744444,0.0
1989-06-15,STOOQ:^SPX,USD,320.08,323.83,319.21,323.83,99711111,0.0
1989-06-16,STOOQ:^SPX,USD,321.35,319.96,318.69,321.36,135838889,0.0
1989-06-19,STOOQ:^SPX,USD,321.89,321.35,320.4,321.89,72622222,0.0
1989-06-20,STOOQ:^SPX,USD,321.25,321.89,321.03,322.78,93138889,0.0
1989-06-21,STOOQ:^SPX,USD,320.48,321.25,319.25,321.87,93794444,0.0
1989-06-22,STOOQ:^SPX,USD,322.32,320.48,320.2,322.34,98061111,0.0
1989-06-23,STOOQ:^SPX,USD,328.0,322.32,322.32,328.0,110400000,0.0
1989-06-26,STOOQ:^SPX,USD,326.6,328.0,326.31,328.15,79777778,0.0
1989-06-27,STOOQ:^SPX,USD,328.44,326.6,326.59,329.19,95050000,0.0
1989-06-28,STOOQ:^SPX,USD,325.81,328.44,324.3,328.44,88038889,0.0
1989-06-29,STOOQ:^SPX,USD,319.68,325.81,319.54,325.81,92833333,0.0
1989-06-30,STOOQ:^SPX,USD,317.98,319.67,314.38,319.97,94716667,0.0
1989-07-03,STOOQ:^SPX,USD,319.23,317.98,317.27,319.27,38261111,0.0
1989-07-05,STOOQ:^SPX,USD,320.64,319.23,317.26,321.22,70950000,0.0
1989-07-06,STOOQ:^SPX,USD,321.55,320.64,320.45,321.55,78027778,0.0
1989-07-07,STOOQ:^SPX,USD,324.91,321.55,321.08,325.87,92461111,0.0
1989-07-10,STOOQ:^SPX,USD,327.07,324.93,324.91,327.07,73261111,0.0
1989-07-11,STOOQ:^SPX,USD,328.78,327.07,327.07,330.42,95327778,0.0
1989-07-12,STOOQ:^SPX,USD,329.81,328.78,327.92,330.39,89194444,0.0
1989-07-13,STOOQ:^SPX,USD,329.95,329.81,329.08,330.37,85455556,0.0
1989-07-14,STOOQ:^SPX,USD,331.84,329.96,327.13,331.89,101933333,0.0
1989-07-17,STOOQ:^SPX,USD,332.44,331.78,331.02,333.02,73311111,0.0
1989-07-18,STOOQ:^SPX,USD,331.35,332.42,330.75,332.44,84638889,0.0
1989-07-19,STOOQ:^SPX,USD,335.73,331.37,331.35,335.73,119855556,0.0
1989-07-20,STOOQ:^SPX,USD,333.51,335.74,333.22,337.4,113661111,0.0
1989-07-21,STOOQ:^SPX,USD,335.9,333.5,332.46,335.91,97155556,0.0
1989-07-24,STOOQ:^SPX,USD,333.67,335.9,333.44,335.9,75700000,0.0
1989-07-25,STOOQ:^SPX,USD,333.88,333.67,332.6,336.29,99594444,0.0
1989-07-26,STOOQ:^SPX,USD,338.05,333.88,333.19,338.05,104594444,0.0
1989-07-27,STOOQ:^SPX,USD,341.99,338.05,338.05,342.0,118711111,0.0
1989-07-28,STOOQ:^SPX,USD,342.15,341.94,341.3,342.96,100338889,0.0
1989-07-31,STOOQ:^SPX,USD,346.08,342.13,342.02,346.08,92583333,0.0
1989-08-01,STOOQ:^SPX,USD,343.75,346.08,342.93,347.99,125155556,0.0
1989-08-02,STOOQ:^SPX,USD,344.34,343.75,342.47,344.34,100977778,0.0
1989-08-03,STOOQ:^SPX,USD,344.74,344.34,343.81,345.22,93716667,0.0
1989-08-04,STOOQ:^SPX,USD,343.92,344.74,342.6,345.42,94305556,0.0
1989-08-07,STOOQ:^SPX,USD,349.41,343.92,343.91,349.42,109766667,0.0
1989-08-08,STOOQ:^SPX,USD,349.35,349.41,348.28,349.84,111300000,0.0
1989-08-09,STOOQ:^SPX,USD,346.94,349.3,346.86,351.0,116611111,0.0
1989-08-10,STOOQ:^SPX,USD,348.25,346.94,345.31,349.78,110366667,0.0
1989-08-11,STOOQ:^SPX,USD,344.74,348.28,344.01,351.18,109750000,0.0
1989-08-14,STOOQ:^SPX,USD,343.06,344.71,341.96,345.44,78894444,0.0
1989-08-15,STOOQ:^SPX,USD,344.71,343.06,343.05,345.03,82650000,0.0
1989-08-16,STOOQ:^SPX,USD,345.66,344.71,344.71,346.37,83366667,0.0
1989-08-17,STOOQ:^SPX,USD,344.45,345.66,342.97,346.39,87533333,0.0
1989-08-18,STOOQ:^SPX,USD,346.03,344.45,343.89,346.03,81005556,0.0
1989-08-21,STOOQ:^SPX,USD,340.67,346.03,340.55,346.25,76000000,0.0
1989-08-22,STOOQ:^SPX,USD,341.19,340.67,339.0,341.25,78850000,0.0
1989-08-23,STOOQ:^SPX,USD,344.7,341.19,341.19,344.8,88688889,0.0
1989-08-24,STOOQ:^SPX,USD,351.52,344.7,344.7,351.52,125288889,0.0
1989-08-25,STOOQ:^SPX,USD,350.52,351.52,350.09,352.73,92183333,0.0
1989-08-28,STOOQ:^SPX,USD,352.09,350.52,349.08,352.09,72877778,0.0
1989-08-29,STOOQ:^SPX,USD,349.84,352.09,348.86,352.12,97338889,0.0
1989-08-30,STOOQ:^SPX,USD,350.65,349.84,348.66,352.27,96861111,0.0
1989-08-31,STOOQ:^SPX,USD,351.45,350.65,350.21,351.45,80455556,0.0
1989-09-01,STOOQ:^SPX,USD,353.73,351.45,350.88,353.9,74055556,0.0
1989-09-05,STOOQ:^SPX,USD,352.56,353.73,351.82,354.13,80655556,0.0
1989-09-06,STOOQ:^SPX,USD,349.24,352.56,347.98,352.56,89888889,0.0
1989-09-07,STOOQ:^SPX,USD,348.35,349.24,348.15,350.31,88977778,0.0
1989-09-08,STOOQ:^SPX,USD,348.76,348.35,345.74,349.18,85605556,0.0
